y,fzone,punt,kick,gofor
1,1,0.093,0,0.907
1,2,0.906,0,0.094
1,3,1,0,0
1,4,1,0,0
2,1,0.061,0,0.939
2,2,0.909,0,0.091
2,3,1,0,0
2,4,1,0,0
3,1,0.194,0,0.806
3,2,0.987,0,0.013
3,3,1,0,0
3,4,1,0,0
4,1,0.012,0,0.988
4,2,0.7695,0,0.2305
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.015,0,0.985
5,3,0.962,0,0.038
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.1125,0.0895,0.798
6,4,0.8495,0.1265,0.024
7,1,0,0.3335,0.6665
7,2,0,0.9875,0.0125
7,3,0,1,0
7,4,0,1,0
8,1,0,0.058,0.942
8,2,0,0.956,0.044
8,3,0,1,0
8,4,0,1,0
9,1,0,0.668,0.332
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.008,0.992
10,2,0,0.762,0.238
10,3,0,0.9975,0.0025
10,4,0,1,0
