y,fzone,punt,kick,gofor
1,1,0.008,0,0.992
1,2,0.69,0,0.31
1,3,1,0,0
1,4,1,0,0
2,1,0.168,0,0.832
2,2,0.985,0,0.015
2,3,1,0,0
2,4,1,0,0
3,1,0.5705,0,0.4295
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.004,0,0.996
4,2,0.6865,0,0.3135
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1455,0,0.8545
5,4,0.986,0,0.014
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0,0.0635,0.9365
6,4,0.014,0.197,0.789
7,1,0,0.0055,0.9945
7,2,0,0.57,0.43
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.066,0.934
8,3,0,0.9935,0.0065
8,4,0,1,0
9,1,0,0.1855,0.8145
9,2,0,0.9795,0.0205
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0085,0.9915
10,2,0,0.758,0.242
10,3,0,0.997,0.003
10,4,0,1,0
