y,fzone,punt,kick,gofor
1,1,0.524,0,0.476
1,2,0.996,0,0.004
1,3,1,0,0
1,4,1,0,0
2,1,0.3905,0,0.6095
2,2,0.9935,0,0.0065
2,3,1,0,0
2,4,1,0,0
3,1,0.672,0,0.328
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.269,0,0.731
4,2,0.991,0,0.009
4,3,1,0,0
4,4,1,0,0
5,1,0.005,0,0.995
5,2,0.5795,0,0.4205
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.002,0.034,0.964
6,3,0.7775,0.069,0.1535
6,4,0.93,0.07,0
7,1,0,0.702,0.298
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.583,0.417
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.98,0.02
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3145,0.6855
10,2,0,0.9925,0.0075
10,3,0,1,0
10,4,0,1,0
