y,fzone,punt,kick,gofor
1,1,0.046,0,0.954
1,2,0.784,0,0.216
1,3,1,0,0
1,4,1,0,0
2,1,0.0175,0,0.9825
2,2,0.695,0,0.305
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.063,0,0.937
3,2,0.9025,0,0.0975
3,3,1,0,0
3,4,1,0,0
4,1,0.0015,0,0.9985
4,2,0.474,0,0.526
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.866,0,0.134
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0485,0.088,0.8635
6,4,0.799,0.1385,0.0625
7,1,0,0.304,0.696
7,2,0,0.981,0.019
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0505,0.9495
8,2,0,0.932,0.068
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6355,0.3645
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0055,0.9945
10,2,0,0.7165,0.2835
10,3,0,0.995,0.005
10,4,0,1,0
