y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0015,0,0.9985
1,4,0.0425,0,0.9575
2,1,0,0,1
2,2,0,0,1
2,3,0.001,0,0.999
2,4,0.101,0,0.899
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.1175,0,0.8825
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0015,0,0.9985
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.4505,0.5495
6,2,0,0.545,0.455
6,3,0,0.66,0.34
6,4,0,0.768,0.232
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.989,0.011
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0305,0.9695
10,2,0,0.4865,0.5135
10,3,0,0.98,0.02
10,4,0,0.9985,0.0015
