y,fzone,punt,kick,gofor
1,1,0.045,0,0.955
1,2,0.813,0,0.187
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.1765,0,0.8235
2,2,0.9835,0,0.0165
2,3,1,0,0
2,4,1,0,0
3,1,0.0245,0,0.9755
3,2,0.923,0,0.077
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1475,0,0.8525
4,4,0.9915,0,0.0085
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.001,0,0.999
6,1,0,0.004,0.996
6,2,0,0.0095,0.9905
6,3,0,0.034,0.966
6,4,0,0.1345,0.8655
7,1,0,0,1
7,2,0,0.0005,0.9995
7,3,0,0.5985,0.4015
7,4,0,0.997,0.003
8,1,0,0,1
8,2,0,0,1
8,3,0,0.136,0.864
8,4,0,0.984,0.016
9,1,0,0,1
9,2,0,0.2885,0.7115
9,3,0,0.963,0.037
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.0245,0.9755
10,3,0,0.7885,0.2115
10,4,0,0.9765,0.0235
