y,fzone,punt,kick,gofor
1,1,0.0465,0,0.9535
1,2,0.8655,0,0.1345
1,3,1,0,0
1,4,1,0,0
2,1,0.6505,0,0.3495
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.991,0,0.009
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6665,0,0.3335
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0625,0,0.9375
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.001,0.092,0.907
6,4,0.5105,0.2055,0.284
7,1,0,0.1015,0.8985
7,2,0,0.946,0.054
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0015,0.9985
8,2,0,0.5435,0.4565
8,3,0,1,0
8,4,0,1,0
9,1,0,0.352,0.648
9,2,0,0.9955,0.0045
9,3,0,1,0
9,4,0,1,0
10,1,0,0.031,0.969
10,2,0,0.8995,0.1005
10,3,0,0.9995,0.0005
10,4,0,1,0
