y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.003,0,0.997
1,4,0.046,0,0.954
2,1,0,0,1
2,2,0,0,1
2,3,0.002,0,0.998
2,4,0.185,0,0.815
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.202,0,0.798
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.004,0,0.996
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.21,0.79
6,2,0,0.319,0.681
6,3,0,0.4675,0.5325
6,4,0,0.609,0.391
7,1,0,0.976,0.024
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.452,0.548
8,2,0,0.807,0.193
8,3,0,0.984,0.016
8,4,0,1,0
9,1,0,0.141,0.859
9,2,0,0.7125,0.2875
9,3,0,0.986,0.014
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.348,0.652
10,4,0,0.8525,0.1475
