y,fzone,punt,kick,gofor
1,1,0.029,0,0.971
1,2,0.741,0,0.259
1,3,1,0,0
1,4,1,0,0
2,1,0.0165,0,0.9835
2,2,0.725,0,0.275
2,3,1,0,0
2,4,1,0,0
3,1,0.0625,0,0.9375
3,2,0.9325,0,0.0675
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.441,0,0.559
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.784,0,0.216
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.0125,0.089,0.8985
6,4,0.708,0.1595,0.1325
7,1,0,0.215,0.785
7,2,0,0.974,0.026
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0115,0.9885
8,2,0,0.836,0.164
8,3,0,1,0
8,4,0,1,0
9,1,0,0.43,0.57
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.525,0.475
10,3,0,0.986,0.014
10,4,0,0.9995,0.0005
