y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0055,0,0.9945
1,3,0.5665,0,0.4335
1,4,0.9885,0,0.0115
2,1,0,0,1
2,2,0.004,0,0.996
2,3,0.806,0,0.194
2,4,0.987,0,0.013
3,1,0,0,1
3,2,0.0035,0,0.9965
3,3,0.814,0,0.186
3,4,0.9955,0,0.0045
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.144,0,0.856
4,4,0.956,0,0.044
5,1,0,0,1
5,2,0,0,1
5,3,0.0035,0,0.9965
5,4,0.4415,0,0.5585
6,1,0,0.0075,0.9925
6,2,0,0.028,0.972
6,3,0,0.084,0.916
6,4,0.009,0.222,0.769
7,1,0,0.0185,0.9815
7,2,0,0.6835,0.3165
7,3,0,0.9765,0.0235
7,4,0,0.997,0.003
8,1,0,0,1
8,2,0,0.0135,0.9865
8,3,0,0.9315,0.0685
8,4,0,0.982,0.018
9,1,0,0.0035,0.9965
9,2,0,0.594,0.406
9,3,0,0.976,0.024
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.6045,0.3955
10,4,0,0.945,0.055
