y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.286,0,0.714
1,3,0.987,0,0.013
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2725,0,0.7275
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.513,0,0.487
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0035,0,0.9965
4,3,0.9345,0,0.0655
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0555,0,0.9445
5,4,0.9315,0,0.0685
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0,0.086,0.914
6,4,0.1175,0.216,0.6665
7,1,0,0.0335,0.9665
7,2,0,0.828,0.172
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.076,0.924
8,3,0,0.9935,0.0065
8,4,0,1,0
9,1,0,0.018,0.982
9,2,0,0.8365,0.1635
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0325,0.9675
10,3,0,0.798,0.202
10,4,0,0.9785,0.0215
