y,fzone,punt,kick,gofor
1,1,0.015,0,0.985
1,2,0.696,0,0.304
1,3,1,0,0
1,4,1,0,0
2,1,0.0105,0,0.9895
2,2,0.686,0,0.314
2,3,1,0,0
2,4,1,0,0
3,1,0.048,0,0.952
3,2,0.9195,0,0.0805
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.367,0,0.633
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7105,0,0.2895
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.006,0.0895,0.9045
6,4,0.6515,0.1655,0.183
7,1,0,0.2055,0.7945
7,2,0,0.9715,0.0285
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0085,0.9915
8,2,0,0.8015,0.1985
8,3,0,1,0
8,4,0,1,0
9,1,0,0.394,0.606
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4875,0.5125
10,3,0,0.984,0.016
10,4,0,0.9995,0.0005
