y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.013,0,0.987
1,3,0.885,0,0.115
1,4,1,0,0
2,1,0,0,1
2,2,0.0475,0,0.9525
2,3,0.984,0,0.016
2,4,1,0,0
3,1,0,0,1
3,2,0.177,0,0.823
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.572,0,0.428
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.002,0,0.998
5,4,0.5455,0,0.4545
6,1,0,0.0055,0.9945
6,2,0,0.0105,0.9895
6,3,0,0.048,0.952
6,4,0.009,0.1545,0.8365
7,1,0,0,1
7,2,0,0.1385,0.8615
7,3,0,0.985,0.015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0025,0.9975
8,3,0,0.855,0.145
8,4,0,0.9985,0.0015
9,1,0,0.0065,0.9935
9,2,0,0.7205,0.2795
9,3,0,0.992,0.008
9,4,0,1,0
10,1,0,0,1
10,2,0,0.054,0.946
10,3,0,0.8415,0.1585
10,4,0,0.982,0.018
