y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0395,0,0.9605
1,3,0.796,0,0.204
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.117,0,0.883
2,3,0.9855,0,0.0145
2,4,1,0,0
3,1,0,0,1
3,2,0.0355,0,0.9645
3,3,0.975,0,0.025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0945,0,0.9055
4,4,0.952,0,0.048
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1595,0,0.8405
6,1,0,0.0115,0.9885
6,2,0,0.029,0.971
6,3,0,0.074,0.926
6,4,0.0005,0.1895,0.81
7,1,0,0.053,0.947
7,2,0,0.232,0.768
7,3,0,0.7075,0.2925
7,4,0,0.9805,0.0195
8,1,0,0.0015,0.9985
8,2,0,0.025,0.975
8,3,0,0.221,0.779
8,4,0,0.7185,0.2815
9,1,0,0.0005,0.9995
9,2,0,0.09,0.91
9,3,0,0.6645,0.3355
9,4,0,0.935,0.065
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.153,0.847
10,4,0,0.6295,0.3705
