y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.672,0,0.328
1,4,0.9935,0,0.0065
2,1,0,0,1
2,2,0.0325,0,0.9675
2,3,0.9165,0,0.0835
2,4,1,0,0
3,1,0,0,1
3,2,0.0065,0,0.9935
3,3,0.8895,0,0.1105
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.032,0,0.968
4,4,0.8715,0,0.1285
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1165,0,0.8835
6,1,0,0,1
6,2,0,0.0015,0.9985
6,3,0,0.0045,0.9955
6,4,0.0005,0.0145,0.985
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.009,0.991
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0105,0.9895
9,4,0,0.214,0.786
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.043,0.957
