y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0745,0,0.9255
1,3,0.957,0,0.043
1,4,1,0,0
2,1,0,0,1
2,2,0.0455,0,0.9545
2,3,0.9685,0,0.0315
2,4,1,0,0
3,1,0,0,1
3,2,0.167,0,0.833
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.782,0,0.218
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0395,0,0.9605
5,4,0.896,0,0.104
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.077,0.923
6,4,0.134,0.199,0.667
7,1,0,0.0395,0.9605
7,2,0,0.8025,0.1975
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1275,0.8725
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.0275,0.9725
9,2,0,0.87,0.13
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0335,0.9665
10,3,0,0.8175,0.1825
10,4,0,0.98,0.02
