y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.01,0,0.99
1,3,0.6945,0,0.3055
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.0705,0,0.9295
2,3,0.966,0,0.034
2,4,1,0,0
3,1,0,0,1
3,2,0.088,0,0.912
3,3,0.99,0,0.01
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.451,0,0.549
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.584,0,0.416
6,1,0,0.021,0.979
6,2,0,0.0495,0.9505
6,3,0,0.1325,0.8675
6,4,0.009,0.297,0.694
7,1,0,0.1275,0.8725
7,2,0,0.9295,0.0705
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.9395,0.0605
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.3315,0.6685
9,3,0,0.9745,0.0255
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3685,0.6315
10,4,0,0.885,0.115
