y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.2275,0,0.7725
1,3,0.9935,0,0.0065
1,4,1,0,0
2,1,0,0,1
2,2,0.161,0,0.839
2,3,0.993,0,0.007
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.371,0,0.629
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0185,0,0.9815
4,3,0.9625,0,0.0375
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2005,0,0.7995
5,4,0.987,0,0.013
6,1,0,0.007,0.993
6,2,0,0.021,0.979
6,3,0,0.0685,0.9315
6,4,0.338,0.171,0.491
7,1,0,0.028,0.972
7,2,0,0.8245,0.1755
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.353,0.647
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.1485,0.8515
9,2,0,0.9715,0.0285
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2435,0.7565
10,3,0,0.9565,0.0435
10,4,0,0.9975,0.0025
