y,fzone,punt,kick,gofor
1,1,0.343,0,0.657
1,2,0.9875,0,0.0125
1,3,1,0,0
1,4,1,0,0
2,1,0.9295,0,0.0705
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.964,0,0.036
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3025,0,0.6975
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.267,0,0.733
6,1,0,0.0105,0.9895
6,2,0,0.029,0.971
6,3,0,0.0965,0.9035
6,4,0,0.253,0.747
7,1,0,0.0005,0.9995
7,2,0,0.454,0.546
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.935,0.065
8,4,0,1,0
9,1,0,0.0075,0.9925
9,2,0,0.7865,0.2135
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.203,0.797
10,3,0,0.9555,0.0445
10,4,0,0.9975,0.0025
