y,fzone,punt,kick,gofor
1,1,0.0495,0,0.9505
1,2,0.828,0,0.172
1,3,1,0,0
1,4,1,0,0
2,1,0.0275,0,0.9725
2,2,0.8165,0,0.1835
2,3,1,0,0
2,4,1,0,0
3,1,0.11,0,0.89
3,2,0.9595,0,0.0405
3,3,1,0,0
3,4,1,0,0
4,1,0.0025,0,0.9975
4,2,0.5845,0,0.4155
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.89,0,0.11
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.0355,0.089,0.8755
6,4,0.776,0.1485,0.0755
7,1,0,0.247,0.753
7,2,0,0.9795,0.0205
7,3,0,1,0
7,4,0,1,0
8,1,0,0.022,0.978
8,2,0,0.884,0.116
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5015,0.4985
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.607,0.393
10,3,0,0.9895,0.0105
10,4,0,0.9995,0.0005
