y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.1825,0,0.8175
1,3,0.969,0,0.031
1,4,0.996,0,0.004
2,1,0.002,0,0.998
2,2,0.152,0,0.848
2,3,0.988,0,0.012
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.309,0,0.691
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.793,0,0.207
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.02,0,0.98
5,4,0.829,0,0.171
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0835,0.9165
6,4,0.07,0.216,0.714
7,1,0,0.0175,0.9825
7,2,0,0.7,0.3
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.016,0.984
8,3,0,0.955,0.045
8,4,0,0.9995,0.0005
9,1,0,0.002,0.998
9,2,0,0.6575,0.3425
9,3,0,0.9895,0.0105
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0045,0.9955
10,3,0,0.6585,0.3415
10,4,0,0.958,0.042
