y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0225,0,0.9775
1,3,0.888,0,0.112
1,4,0.9995,0,0.0005
2,1,0.033,0,0.967
2,2,0.835,0,0.165
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.5745,0,0.4255
3,2,0.9985,0,0.0015
3,3,1,0,0
3,4,1,0,0
4,1,0.955,0,0.045
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.882,0,0.118
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.2305,0.003,0.7665
6,2,0.9935,0.004,0.0025
6,3,0.996,0.004,0
6,4,0.996,0.004,0
7,1,0,0,1
7,2,0.0365,0.0015,0.962
7,3,0.9115,0.0695,0.019
7,4,0.9265,0.0735,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0475,0.9525
8,4,0,0.795,0.205
9,1,0,0,1
9,2,0,0.0035,0.9965
9,3,0,0.3885,0.6115
9,4,0,0.846,0.154
10,1,0,0,1
10,2,0,0,1
10,3,0,0.001,0.999
10,4,0,0.0185,0.9815
