y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0065,0,0.9935
1,3,0.782,0,0.218
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.7345,0,0.2655
2,4,1,0,0
3,1,0,0,1
3,2,0.004,0,0.996
3,3,0.881,0,0.119
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1245,0,0.8755
4,4,0.9755,0,0.0245
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3465,0,0.6535
6,1,0,0.013,0.987
6,2,0,0.04,0.96
6,3,0,0.1315,0.8685
6,4,0.005,0.3015,0.6935
7,1,0,0.5375,0.4625
7,2,0,0.993,0.007
7,3,0,1,0
7,4,0,1,0
8,1,0,0.058,0.942
8,2,0,0.852,0.148
8,3,0,1,0
8,4,0,1,0
9,1,0,0.371,0.629
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3765,0.6235
10,3,0,0.98,0.02
10,4,0,0.999,0.001
