y,fzone,punt,kick,gofor
1,1,0.0055,0,0.9945
1,2,0.6425,0,0.3575
1,3,1,0,0
1,4,1,0,0
2,1,0.0515,0,0.9485
2,2,0.9325,0,0.0675
2,3,1,0,0
2,4,1,0,0
3,1,0.3875,0,0.6125
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.051,0,0.949
4,2,0.955,0,0.045
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.056,0,0.944
5,3,0.9955,0,0.0045
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0.179,0.065,0.756
6,4,0.897,0.092,0.011
7,1,0,0.055,0.945
7,2,0,0.8945,0.1055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.675,0.325
8,3,0,1,0
8,4,0,1,0
9,1,0,0.441,0.559
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.009,0.991
10,2,0,0.777,0.223
10,3,0,0.9975,0.0025
10,4,0,1,0
