y,fzone,punt,kick,gofor
1,1,0.184,0,0.816
1,2,0.955,0,0.045
1,3,1,0,0
1,4,1,0,0
2,1,0.1255,0,0.8745
2,2,0.953,0,0.047
2,3,1,0,0
2,4,1,0,0
3,1,0.319,0,0.681
3,2,0.992,0,0.008
3,3,1,0,0
3,4,1,0,0
4,1,0.037,0,0.963
4,2,0.8875,0,0.1125
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.088,0,0.912
5,3,0.99,0,0.01
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.264,0.0905,0.6455
6,4,0.8815,0.1125,0.006
7,1,0,0.482,0.518
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2165,0.7835
8,2,0,0.9905,0.0095
8,3,0,1,0
8,4,0,1,0
9,1,0,0.854,0.146
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.049,0.951
10,2,0,0.918,0.082
10,3,0,0.9995,0.0005
10,4,0,1,0
