y,fzone,punt,kick,gofor
1,1,0.092,0,0.908
1,2,0.941,0,0.059
1,3,1,0,0
1,4,1,0,0
2,1,0.305,0,0.695
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.9,0,0.1
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.74,0,0.26
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.0785,0,0.9215
5,2,0.9745,0,0.0255
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.033,0.025,0.942
6,3,0.943,0.052,0.005
6,4,0.948,0.052,0
7,1,0,0.4285,0.5715
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2065,0.7935
8,2,0,0.991,0.009
8,3,0,1,0
8,4,0,1,0
9,1,0,0.913,0.087
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2605,0.7395
10,2,0,0.988,0.012
10,3,0,1,0
10,4,0,1,0
