y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.012,0,0.988
1,3,0.5515,0,0.4485
1,4,0.9865,0,0.0135
2,1,0,0,1
2,2,0.006,0,0.994
2,3,0.664,0,0.336
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.746,0,0.254
3,4,0.9985,0,0.0015
4,1,0,0,1
4,2,0,0,1
4,3,0.0055,0,0.9945
4,4,0.6985,0,0.3015
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.064,0,0.936
6,1,0,0.009,0.991
6,2,0,0.0225,0.9775
6,3,0,0.0685,0.9315
6,4,0,0.195,0.805
7,1,0,0.0035,0.9965
7,2,0,0.112,0.888
7,3,0,0.877,0.123
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.1235,0.8765
8,4,0,0.8775,0.1225
9,1,0,0,1
9,2,0,0.0415,0.9585
9,3,0,0.732,0.268
9,4,0,0.9655,0.0345
10,1,0,0,1
10,2,0,0,1
10,3,0,0.122,0.878
10,4,0,0.679,0.321
