y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.177,0,0.823
1,3,0.983,0,0.017
1,4,1,0,0
2,1,0,0,1
2,2,0.1465,0,0.8535
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0,0,1
3,2,0.308,0,0.692
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8115,0,0.1885
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0195,0,0.9805
5,4,0.8495,0,0.1505
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.0805,0.9195
6,4,0.073,0.2085,0.7185
7,1,0,0.0105,0.9895
7,2,0,0.654,0.346
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.008,0.992
8,3,0,0.9575,0.0425
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.6485,0.3515
9,3,0,0.9895,0.0105
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.004,0.996
10,3,0,0.656,0.344
10,4,0,0.959,0.041
