y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.207,0,0.793
1,3,0.9735,0,0.0265
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.174,0,0.826
2,3,0.9935,0,0.0065
2,4,1,0,0
3,1,0,0,1
3,2,0.366,0,0.634
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.86,0,0.14
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0265,0,0.9735
5,4,0.8785,0,0.1215
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.0815,0.9185
6,4,0.0915,0.211,0.6975
7,1,0,0.0175,0.9825
7,2,0,0.735,0.265
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0225,0.9775
8,3,0,0.982,0.018
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.7415,0.2585
9,3,0,0.994,0.006
9,4,0,1,0
10,1,0,0,1
10,2,0,0.012,0.988
10,3,0,0.722,0.278
10,4,0,0.966,0.034
