y,fzone,punt,kick,gofor
1,1,0.825,0,0.175
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.7085,0,0.2915
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.898,0,0.102
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6095,0,0.3905
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0585,0,0.9415
5,2,0.9285,0,0.0715
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0745,0.0345,0.891
6,3,0.9385,0.053,0.0085
6,4,0.947,0.053,0
7,1,0,0.7815,0.2185
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7455,0.2545
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.992,0.008
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5165,0.4835
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
