y,fzone,punt,kick,gofor
1,1,0.1525,0,0.8475
1,2,0.9475,0,0.0525
1,3,1,0,0
1,4,1,0,0
2,1,0.114,0,0.886
2,2,0.949,0,0.051
2,3,1,0,0
2,4,1,0,0
3,1,0.3065,0,0.6935
3,2,0.992,0,0.008
3,3,1,0,0
3,4,1,0,0
4,1,0.032,0,0.968
4,2,0.88,0,0.12
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.07,0,0.93
5,3,0.989,0,0.011
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.032,0.968
6,3,0.2285,0.0935,0.678
6,4,0.872,0.12,0.008
7,1,0,0.4775,0.5225
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.206,0.794
8,2,0,0.989,0.011
8,3,0,1,0
8,4,0,1,0
9,1,0,0.847,0.153
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.045,0.955
10,2,0,0.9105,0.0895
10,3,0,0.9995,0.0005
10,4,0,1,0
