y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.001,0,0.999
1,4,0.031,0,0.969
2,1,0,0,1
2,2,0,0,1
2,3,0.0005,0,0.9995
2,4,0.126,0,0.874
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.1055,0,0.8945
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0455,0.9545
6,2,0,0.0875,0.9125
6,3,0,0.186,0.814
6,4,0,0.332,0.668
7,1,0,0.2115,0.7885
7,2,0,0.457,0.543
7,3,0,0.8025,0.1975
7,4,0,0.9705,0.0295
8,1,0,0.003,0.997
8,2,0,0.0255,0.9745
8,3,0,0.208,0.792
8,4,0,0.635,0.365
9,1,0,0.0005,0.9995
9,2,0,0.02,0.98
9,3,0,0.3815,0.6185
9,4,0,0.8405,0.1595
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0115,0.9885
10,4,0,0.2305,0.7695
