y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0045,0,0.9955
1,3,0.713,0,0.287
1,4,0.99,0,0.01
2,1,0,0,1
2,2,0.0025,0,0.9975
2,3,0.767,0,0.233
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.0235,0,0.9765
3,3,0.933,0,0.067
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.2195,0,0.7805
4,4,0.974,0,0.026
5,1,0,0,1
5,2,0,0,1
5,3,0.003,0,0.997
5,4,0.466,0,0.534
6,1,0,0.0125,0.9875
6,2,0,0.036,0.964
6,3,0,0.102,0.898
6,4,0.0115,0.25,0.7385
7,1,0,0.255,0.745
7,2,0,0.9465,0.0535
7,3,0,0.9935,0.0065
7,4,0,1,0
8,1,0,0.002,0.998
8,2,0,0.3445,0.6555
8,3,0,0.9775,0.0225
8,4,0,0.997,0.003
9,1,0,0.0305,0.9695
9,2,0,0.87,0.13
9,3,0,0.993,0.007
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.005,0.995
10,3,0,0.671,0.329
10,4,0,0.9575,0.0425
