y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.01,0,0.99
1,3,0.711,0,0.289
1,4,0.992,0,0.008
2,1,0,0,1
2,2,0.0525,0,0.9475
2,3,0.9525,0,0.0475
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.0875,0,0.9125
3,3,0.98,0,0.02
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.5495,0,0.4505
4,4,0.993,0,0.007
5,1,0,0,1
5,2,0,0,1
5,3,0.008,0,0.992
5,4,0.6665,0,0.3335
6,1,0,0.0075,0.9925
6,2,0,0.0255,0.9745
6,3,0,0.0805,0.9195
6,4,0.0285,0.21,0.7615
7,1,0,0.0115,0.9885
7,2,0,0.588,0.412
7,3,0,0.9795,0.0205
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0.0085,0.9915
8,3,0,0.895,0.105
8,4,0,0.9875,0.0125
9,1,0,0.0015,0.9985
9,2,0,0.5265,0.4735
9,3,0,0.975,0.025
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.567,0.433
10,4,0,0.939,0.061
