y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.024,0,0.976
1,4,0.2805,0,0.7195
2,1,0,0,1
2,2,0,0,1
2,3,0.0615,0,0.9385
2,4,0.714,0,0.286
3,1,0,0,1
3,2,0,0,1
3,3,0.016,0,0.984
3,4,0.6975,0,0.3025
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.049,0,0.951
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0,1
6,2,0,0.0005,0.9995
6,3,0,0.001,0.999
6,4,0,0.0095,0.9905
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.018,0.982
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0035,0.9965
9,4,0,0.1005,0.8995
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0.0085,0.9915
