y,fzone,punt,kick,gofor
1,1,0.0495,0,0.9505
1,2,0.828,0,0.172
1,3,1,0,0
1,4,1,0,0
2,1,0.0275,0,0.9725
2,2,0.8155,0,0.1845
2,3,1,0,0
2,4,1,0,0
3,1,0.112,0,0.888
3,2,0.96,0,0.04
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.5925,0,0.4075
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.8985,0,0.1015
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.041,0.0885,0.8705
6,4,0.786,0.1425,0.0715
7,1,0,0.2515,0.7485
7,2,0,0.98,0.02
7,3,0,1,0
7,4,0,1,0
8,1,0,0.027,0.973
8,2,0,0.8955,0.1045
8,3,0,1,0
8,4,0,1,0
9,1,0,0.523,0.477
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.6275,0.3725
10,3,0,0.9915,0.0085
10,4,0,1,0
