y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2545,0,0.7455
1,3,0.9965,0,0.0035
1,4,1,0,0
2,1,0.0045,0,0.9955
2,2,0.65,0,0.35
2,3,1,0,0
2,4,1,0,0
3,1,0.0395,0,0.9605
3,2,0.938,0,0.062
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.079,0,0.921
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1385,0,0.8615
5,4,0.979,0,0.021
6,1,0,0.006,0.994
6,2,0,0.011,0.989
6,3,0,0.0475,0.9525
6,4,0.1325,0.1555,0.712
7,1,0,0,1
7,2,0,0.23,0.77
7,3,0,0.9945,0.0055
7,4,0,1,0
8,1,0,0,1
8,2,0,0.008,0.992
8,3,0,0.9655,0.0345
8,4,0,1,0
9,1,0,0.031,0.969
9,2,0,0.875,0.125
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2195,0.7805
10,3,0,0.954,0.046
10,4,0,0.9975,0.0025
