y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.142,0,0.858
1,3,0.982,0,0.018
1,4,1,0,0
2,1,0,0,1
2,2,0.059,0,0.941
2,3,0.972,0,0.028
2,4,1,0,0
3,1,0,0,1
3,2,0.1365,0,0.8635
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.785,0,0.215
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.037,0,0.963
5,4,0.9125,0,0.0875
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.0655,0.9345
6,4,0.1465,0.185,0.6685
7,1,0,0.0125,0.9875
7,2,0,0.731,0.269
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.148,0.852
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.061,0.939
9,2,0,0.9445,0.0555
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1275,0.8725
10,3,0,0.9335,0.0665
10,4,0,0.9955,0.0045
