y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0035,0,0.9965
1,3,0.7105,0,0.2895
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0,0,1
2,3,0.6305,0,0.3695
2,4,0.998,0,0.002
3,1,0,0,1
3,2,0,0,1
3,3,0.741,0,0.259
3,4,0.9985,0,0.0015
4,1,0,0,1
4,2,0,0,1
4,3,0.0515,0,0.9485
4,4,0.916,0,0.084
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2385,0,0.7615
6,1,0,0.002,0.998
6,2,0,0.0055,0.9945
6,3,0,0.0165,0.9835
6,4,0.004,0.059,0.937
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0375,0.9625
7,4,0,0.668,0.332
8,1,0,0,1
8,2,0,0,1
8,3,0,0.001,0.999
8,4,0,0.18,0.82
9,1,0,0,1
9,2,0,0.002,0.998
9,3,0,0.379,0.621
9,4,0,0.8435,0.1565
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0595,0.9405
10,4,0,0.4625,0.5375
