y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.034,0,0.966
1,3,0.918,0,0.082
1,4,1,0,0
2,1,0,0,1
2,2,0.034,0,0.966
2,3,0.959,0,0.041
2,4,1,0,0
3,1,0,0,1
3,2,0.1775,0,0.8225
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.7705,0,0.2295
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0265,0,0.9735
5,4,0.8645,0,0.1355
6,1,0,0.008,0.992
6,2,0,0.0205,0.9795
6,3,0,0.0665,0.9335
6,4,0.105,0.1865,0.7085
7,1,0,0.024,0.976
7,2,0,0.689,0.311
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0985,0.9015
8,3,0,0.9885,0.0115
8,4,0,1,0
9,1,0,0.0335,0.9665
9,2,0,0.8615,0.1385
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0465,0.9535
10,3,0,0.8255,0.1745
10,4,0,0.9785,0.0215
