y,fzone,punt,kick,gofor
1,1,0.1225,0,0.8775
1,2,0.9455,0,0.0545
1,3,1,0,0
1,4,1,0,0
2,1,0.7825,0,0.2175
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.973,0,0.027
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.014,0,0.986
4,2,0.902,0,0.098
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0345,0,0.9655
5,4,0.937,0,0.063
6,1,0,0.01,0.99
6,2,0,0.0285,0.9715
6,3,0,0.096,0.904
6,4,0,0.2535,0.7465
7,1,0,0.0175,0.9825
7,2,0,0.7825,0.2175
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0745,0.9255
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.0995,0.9005
9,2,0,0.975,0.025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.608,0.392
10,3,0,0.9935,0.0065
10,4,0,1,0
