y,fzone,punt,kick,gofor
1,1,0.988,0,0.012
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.9675,0,0.0325
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.994,0,0.006
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9475,0,0.0525
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.5695,0,0.4305
5,2,0.9965,0,0.0035
5,3,0.9975,0,0.0025
5,4,0.999,0,0.001
6,1,0.0205,0.014,0.9655
6,2,0.795,0.0265,0.1785
6,3,0.9705,0.0265,0.003
6,4,0.9705,0.0265,0.003
7,1,0,0.9025,0.0975
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9435,0.0565
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8955,0.1045
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
