y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1475,0,0.8525
1,3,0.9745,0,0.0255
1,4,1,0,0
2,1,0,0,1
2,2,0.0935,0,0.9065
2,3,0.981,0,0.019
2,4,1,0,0
3,1,0,0,1
3,2,0.209,0,0.791
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.739,0,0.261
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0205,0,0.9795
5,4,0.835,0,0.165
6,1,0,0.0105,0.9895
6,2,0,0.032,0.968
6,3,0,0.1,0.9
6,4,0.0705,0.2405,0.689
7,1,0,0.0565,0.9435
7,2,0,0.878,0.122
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.038,0.962
8,3,0,0.9885,0.0115
8,4,0,1,0
9,1,0,0.004,0.996
9,2,0,0.718,0.282
9,3,0,0.9955,0.0045
9,4,0,1,0
10,1,0,0,1
10,2,0,0.006,0.994
10,3,0,0.6855,0.3145
10,4,0,0.9635,0.0365
