y,fzone,punt,kick,gofor
1,1,0.004,0,0.996
1,2,0.229,0,0.771
1,3,0.9745,0,0.0255
1,4,0.996,0,0.004
2,1,0.0015,0,0.9985
2,2,0.2035,0,0.7965
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.423,0,0.577
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.005,0,0.995
4,3,0.898,0,0.102
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.045,0,0.955
5,4,0.9135,0,0.0865
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0.0005,0.0825,0.917
6,4,0.1165,0.2125,0.671
7,1,0,0.0265,0.9735
7,2,0,0.7895,0.2105
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0495,0.9505
8,3,0,0.988,0.012
8,4,0,1,0
9,1,0,0.01,0.99
9,2,0,0.799,0.201
9,3,0,0.9955,0.0045
9,4,0,1,0
10,1,0,0,1
10,2,0,0.022,0.978
10,3,0,0.763,0.237
10,4,0,0.974,0.026
