y,fzone,punt,kick,gofor
1,1,0.018,0,0.982
1,2,0.735,0,0.265
1,3,1,0,0
1,4,1,0,0
2,1,0.2625,0,0.7375
2,2,0.994,0,0.006
2,3,1,0,0
2,4,1,0,0
3,1,0.8345,0,0.1655
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.1805,0,0.8195
4,2,0.993,0,0.007
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.953,0,0.047
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.0005,0.076,0.9235
6,4,0.419,0.187,0.394
7,1,0,0.0305,0.9695
7,2,0,0.8335,0.1665
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3725,0.6275
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.2815,0.7185
9,2,0,0.9915,0.0085
9,3,0,1,0
9,4,0,1,0
10,1,0,0.026,0.974
10,2,0,0.8795,0.1205
10,3,0,0.9995,0.0005
10,4,0,1,0
