y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.5195,0,0.4805
1,4,0.985,0,0.015
2,1,0,0,1
2,2,0.0075,0,0.9925
2,3,0.6545,0,0.3455
2,4,0.9945,0,0.0055
3,1,0,0,1
3,2,0.1475,0,0.8525
3,3,0.948,0,0.052
3,4,0.999,0,0.001
4,1,0.0005,0,0.9995
4,2,0.222,0,0.778
4,3,0.9785,0,0.0215
4,4,1,0,0
5,1,0,0,1
5,2,0.056,0,0.944
5,3,0.9375,0,0.0625
5,4,0.9995,0,0.0005
6,1,0,0.007,0.993
6,2,0.0005,0.018,0.9815
6,3,0.601,0.0465,0.3525
6,4,0.9435,0.0525,0.004
7,1,0,0.038,0.962
7,2,0,0.7325,0.2675
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0.011,0.989
8,2,0,0.5955,0.4045
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.394,0.606
9,2,0,0.973,0.027
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0035,0.9965
10,2,0,0.4445,0.5555
10,3,0,0.949,0.051
10,4,0,0.9925,0.0075
