y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.018,0,0.982
1,3,0.8845,0,0.1155
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.021,0,0.979
2,3,0.9485,0,0.0515
2,4,1,0,0
3,1,0,0,1
3,2,0.1215,0,0.8785
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.549,0,0.451
4,4,0.9965,0,0.0035
5,1,0,0,1
5,2,0,0,1
5,3,0.006,0,0.994
5,4,0.6755,0,0.3245
6,1,0,0.0075,0.9925
6,2,0,0.02,0.98
6,3,0,0.065,0.935
6,4,0.035,0.188,0.777
7,1,0,0.0175,0.9825
7,2,0,0.6605,0.3395
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0775,0.9225
8,3,0,0.985,0.015
8,4,0,1,0
9,1,0,0.0285,0.9715
9,2,0,0.8525,0.1475
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0305,0.9695
10,3,0,0.8015,0.1985
10,4,0,0.978,0.022
