y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.0145,0,0.9855
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0385,0,0.9615
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.025,0,0.975
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.16,0.84
6,2,0,0.2385,0.7615
6,3,0,0.3805,0.6195
6,4,0,0.53,0.47
7,1,0,0.734,0.266
7,2,0,0.8865,0.1135
7,3,0,0.977,0.023
7,4,0,0.9975,0.0025
8,1,0,0.156,0.844
8,2,0,0.3855,0.6145
8,3,0,0.727,0.273
8,4,0,0.9315,0.0685
9,1,0,0.0325,0.9675
9,2,0,0.263,0.737
9,3,0,0.7825,0.2175
9,4,0,0.96,0.04
10,1,0,0,1
10,2,0,0,1
10,3,0,0.076,0.924
10,4,0,0.501,0.499
