y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.457,0,0.543
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.362,0,0.638
2,3,0.998,0,0.002
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.6485,0,0.3515
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.179,0,0.821
4,3,0.995,0,0.005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6325,0,0.3675
5,4,0.997,0,0.003
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.008,0.083,0.909
6,4,0.679,0.157,0.164
7,1,0,0.244,0.756
7,2,0,0.982,0.018
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0665,0.9335
8,2,0,0.9715,0.0285
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7465,0.2535
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0315,0.9685
10,2,0,0.9045,0.0955
10,3,0,0.9995,0.0005
10,4,0,1,0
