y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2505,0,0.7495
1,3,0.9945,0,0.0055
1,4,1,0,0
2,1,0,0,1
2,2,0.214,0,0.786
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4615,0,0.5385
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.047,0,0.953
4,3,0.9815,0,0.0185
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.308,0,0.692
5,4,0.994,0,0.006
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.001,0.081,0.918
6,4,0.428,0.1815,0.3905
7,1,0,0.0985,0.9015
7,2,0,0.933,0.067
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.7355,0.2645
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3565,0.6435
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.4945,0.5055
10,3,0,0.9865,0.0135
10,4,0,0.9995,0.0005
