y,fzone,punt,kick,gofor
1,1,0.268,0,0.732
1,2,0.9785,0,0.0215
1,3,1,0,0
1,4,1,0,0
2,1,0.197,0,0.803
2,2,0.9775,0,0.0225
2,3,1,0,0
2,4,1,0,0
3,1,0.4555,0,0.5445
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.1,0,0.9
4,2,0.9595,0,0.0405
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.258,0,0.742
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.4955,0.083,0.4215
6,4,0.9045,0.0935,0.002
7,1,0,0.534,0.466
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3055,0.6945
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9125,0.0875
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1,0.9
10,2,0,0.96,0.04
10,3,0,0.9995,0.0005
10,4,0,1,0
