y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0255,0,0.9745
1,3,0.9045,0,0.0955
1,4,1,0,0
2,1,0,0,1
2,2,0.0195,0,0.9805
2,3,0.9315,0,0.0685
2,4,1,0,0
3,1,0,0,1
3,2,0.057,0,0.943
3,3,0.988,0,0.012
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5775,0,0.4225
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.739,0,0.261
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0,0.068,0.932
6,4,0.0535,0.193,0.7535
7,1,0,0.006,0.994
7,2,0,0.594,0.406
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.02,0.98
8,3,0,0.9835,0.0165
8,4,0,1,0
9,1,0,0.007,0.993
9,2,0,0.7625,0.2375
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.023,0.977
10,3,0,0.776,0.224
10,4,0,0.9755,0.0245
