y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.999,0,0.001
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9295,0,0.0705
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.0895,0,0.9105
4,2,0.3225,0,0.6775
4,3,0.6535,0,0.3465
4,4,0.87,0,0.13
5,1,0.0435,0,0.9565
5,2,0.148,0,0.852
5,3,0.3955,0,0.6045
5,4,0.6195,0,0.3805
6,1,0.2635,0.0105,0.726
6,2,0.5055,0.0185,0.476
6,3,0.7485,0.036,0.2155
6,4,0.8575,0.0585,0.084
7,1,0.005,0.972,0.023
7,2,0.0065,0.9925,0.001
7,3,0.0065,0.9935,0
7,4,0.0065,0.9935,0
8,1,0,0.9895,0.0105
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.999,0.001
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
