y,fzone,punt,kick,gofor
1,1,0.0515,0,0.9485
1,2,0.822,0,0.178
1,3,1,0,0
1,4,1,0,0
2,1,0.0325,0,0.9675
2,2,0.7975,0,0.2025
2,3,1,0,0
2,4,1,0,0
3,1,0.113,0,0.887
3,2,0.952,0,0.048
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.581,0,0.419
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.888,0,0.112
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.0405,0.0935,0.866
6,4,0.7745,0.152,0.0735
7,1,0,0.3275,0.6725
7,2,0,0.987,0.013
7,3,0,1,0
7,4,0,1,0
8,1,0,0.046,0.954
8,2,0,0.9365,0.0635
8,3,0,1,0
8,4,0,1,0
9,1,0,0.612,0.388
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.005,0.995
10,2,0,0.697,0.303
10,3,0,0.993,0.007
10,4,0,1,0
