y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.09,0,0.91
1,3,0.976,0,0.024
1,4,1,0,0
2,1,0,0,1
2,2,0.185,0,0.815
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.593,0,0.407
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0305,0,0.9695
4,3,0.9855,0,0.0145
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2035,0,0.7965
5,4,0.9855,0,0.0145
6,1,0,0.006,0.994
6,2,0,0.0145,0.9855
6,3,0,0.0535,0.9465
6,4,0.263,0.1565,0.5805
7,1,0,0.0035,0.9965
7,2,0,0.477,0.523
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0395,0.9605
8,3,0,0.9875,0.0125
8,4,0,1,0
9,1,0,0.039,0.961
9,2,0,0.904,0.096
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.126,0.874
10,3,0,0.9175,0.0825
10,4,0,0.992,0.008
