y,fzone,punt,kick,gofor
1,1,0.9305,0,0.0695
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.869,0,0.131
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.972,0,0.028
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8075,0,0.1925
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.203,0,0.797
5,2,0.9865,0,0.0135
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0135,0.986
6,2,0.3195,0.0315,0.649
6,3,0.959,0.039,0.002
6,4,0.961,0.039,0
7,1,0,0.855,0.145
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8755,0.1245
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9975,0.0025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.725,0.275
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
