y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0125,0,0.9875
1,3,0.8475,0,0.1525
1,4,1,0,0
2,1,0,0,1
2,2,0.018,0,0.982
2,3,0.928,0,0.072
2,4,1,0,0
3,1,0,0,1
3,2,0.067,0,0.933
3,3,0.991,0,0.009
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6235,0,0.3765
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0055,0,0.9945
5,4,0.7595,0,0.2405
6,1,0,0.0075,0.9925
6,2,0,0.0195,0.9805
6,3,0,0.062,0.938
6,4,0.0575,0.177,0.7655
7,1,0,0.0015,0.9985
7,2,0,0.3285,0.6715
7,3,0,0.991,0.009
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0025,0.9975
8,3,0,0.831,0.169
8,4,0,0.9995,0.0005
9,1,0,0.003,0.997
9,2,0,0.543,0.457
9,3,0,0.9765,0.0235
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0075,0.9925
10,3,0,0.632,0.368
10,4,0,0.9485,0.0515
