y,fzone,punt,kick,gofor
1,1,0.1215,0,0.8785
1,2,0.9325,0,0.0675
1,3,1,0,0
1,4,1,0,0
2,1,0.0615,0,0.9385
2,2,0.9015,0,0.0985
2,3,1,0,0
2,4,1,0,0
3,1,0.1925,0,0.8075
3,2,0.981,0,0.019
3,3,1,0,0
3,4,1,0,0
4,1,0.028,0,0.972
4,2,0.8615,0,0.1385
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.1395,0,0.8605
5,3,0.994,0,0.006
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.444,0.0755,0.4805
6,4,0.9095,0.0875,0.003
7,1,0,0.382,0.618
7,2,0,0.993,0.007
7,3,0,1,0
7,4,0,1,0
8,1,0,0.236,0.764
8,2,0,0.9935,0.0065
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8975,0.1025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.142,0.858
10,2,0,0.9765,0.0235
10,3,0,1,0
10,4,0,1,0
