y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.492,0,0.508
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.006,0,0.994
2,2,0.669,0,0.331
2,3,1,0,0
2,4,1,0,0
3,1,0.1005,0,0.8995
3,2,0.981,0,0.019
3,3,1,0,0
3,4,1,0,0
4,1,0.008,0,0.992
4,2,0.768,0,0.232
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.015,0,0.985
5,3,0.98,0,0.02
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0.145,0.0595,0.7955
6,4,0.891,0.0925,0.0165
7,1,0,0.0355,0.9645
7,2,0,0.844,0.156
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.566,0.434
8,3,0,1,0
8,4,0,1,0
9,1,0,0.375,0.625
9,2,0,0.997,0.003
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0025,0.9975
10,2,0,0.6495,0.3505
10,3,0,0.9925,0.0075
10,4,0,1,0
