y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1325,0,0.8675
1,3,0.952,0,0.048
1,4,0.9955,0,0.0045
2,1,0.0005,0,0.9995
2,2,0.1045,0,0.8955
2,3,0.971,0,0.029
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.224,0,0.776
3,3,0.9875,0,0.0125
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.665,0,0.335
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.011,0,0.989
5,4,0.729,0,0.271
6,1,0,0.0075,0.9925
6,2,0,0.0255,0.9745
6,3,0,0.0825,0.9175
6,4,0.046,0.209,0.745
7,1,0,0.011,0.989
7,2,0,0.6005,0.3995
7,3,0,0.9865,0.0135
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.0065,0.9935
8,3,0,0.89,0.11
8,4,0,0.992,0.008
9,1,0,0.001,0.999
9,2,0,0.5155,0.4845
9,3,0,0.9755,0.0245
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.553,0.447
10,4,0,0.938,0.062
