y,fzone,punt,kick,gofor
1,1,0.338,0,0.662
1,2,0.987,0,0.013
1,3,1,0,0
1,4,1,0,0
2,1,0.2515,0,0.7485
2,2,0.9865,0,0.0135
2,3,1,0,0
2,4,1,0,0
3,1,0.685,0,0.315
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.406,0,0.594
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.032,0,0.968
5,2,0.919,0,0.081
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0.052,0.0245,0.9235
6,3,0.9525,0.043,0.0045
6,4,0.957,0.043,0
7,1,0,0.436,0.564
7,2,0,0.993,0.007
7,3,0,1,0
7,4,0,1,0
8,1,0,0.325,0.675
8,2,0,0.9945,0.0055
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9555,0.0445
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.318,0.682
10,2,0,0.99,0.01
10,3,0,1,0
10,4,0,1,0
