y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.6355,0,0.3645
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.0045,0,0.9955
2,3,0.9015,0,0.0985
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.001,0,0.999
3,3,0.889,0,0.111
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.054,0,0.946
4,4,0.9255,0,0.0745
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.104,0,0.896
6,1,0,0.0025,0.9975
6,2,0,0.0085,0.9915
6,3,0,0.0295,0.9705
6,4,0.0005,0.108,0.8915
7,1,0,0,1
7,2,0,0.004,0.996
7,3,0,0.748,0.252
7,4,0,0.996,0.004
8,1,0,0,1
8,2,0,0,1
8,3,0,0.275,0.725
8,4,0,0.9805,0.0195
9,1,0,0.0005,0.9995
9,2,0,0.2775,0.7225
9,3,0,0.9445,0.0555
9,4,0,0.9895,0.0105
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5175,0.4825
10,4,0,0.9225,0.0775
