y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.6565,0,0.3435
1,4,0.9925,0,0.0075
2,1,0,0,1
2,2,0.006,0,0.994
2,3,0.758,0,0.242
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.005,0,0.995
3,3,0.8735,0,0.1265
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0375,0,0.9625
4,4,0.88,0,0.12
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.144,0,0.856
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.0755,0.9245
6,4,0.0005,0.2135,0.786
7,1,0,0.0015,0.9985
7,2,0,0.211,0.789
7,3,0,0.974,0.026
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.2955,0.7045
8,4,0,0.9685,0.0315
9,1,0,0,1
9,2,0,0.085,0.915
9,3,0,0.865,0.135
9,4,0,0.9845,0.0155
10,1,0,0,1
10,2,0,0,1
10,3,0,0.199,0.801
10,4,0,0.777,0.223
