y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.0945,0,0.9055
1,3,0.651,0,0.349
1,4,0.9535,0,0.0465
2,1,0,0,1
2,2,0,0,1
2,3,0.1885,0,0.8115
2,4,0.9185,0,0.0815
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.2475,0,0.7525
3,4,0.9695,0,0.0305
4,1,0.003,0,0.997
4,2,0.004,0,0.996
4,3,0.008,0,0.992
4,4,0.674,0,0.326
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.004,0,0.996
5,4,0.1655,0,0.8345
6,1,0,0.0075,0.9925
6,2,0,0.025,0.975
6,3,0,0.079,0.921
6,4,0.0055,0.209,0.7855
7,1,0,0.0125,0.9875
7,2,0,0.3625,0.6375
7,3,0,0.971,0.029
7,4,0,0.975,0.025
8,1,0,0.006,0.994
8,2,0,0.0125,0.9875
8,3,0,0.5505,0.4495
8,4,0,0.975,0.025
9,1,0,0.0085,0.9915
9,2,0,0.2155,0.7845
9,3,0,0.925,0.075
9,4,0,0.9735,0.0265
10,1,0,0,1
10,2,0,0.006,0.994
10,3,0,0.3405,0.6595
10,4,0,0.8595,0.1405
